3.85050523868,0.0189864754785,0.0192513989155,0.0235406718393,0.0259794278262,0.0288524765723,0.0331977126259,0.0319721113548,0.0310575165062,0.0312065152609,0.0273224454581,0.0283101518958,0.0253484935953,0.0240776433241,0.0232519310401,0.0229325499537,0.0213778796817,0.0201451159063,0.0205836045438,0.0199727809312,0.0202182989157,0.0202182989157
3.91056997929,0.0189864754785,0.0192513842427,0.0223567157338,0.0252005407182,0.0294434411244,0.0340332361954,0.0339304789493,0.0351864782458,0.0342380456229,0.0325066296748,0.0302371326471,0.0270783841831,0.0241698437997,0.0239909223825,0.0235045754379,0.0220643248115,0.0212758182562,0.0208573597528,0.0191526566214,0.0194213582356,0.0194213582356
3.97038401319,0.0189864754785,0.0192789932217,0.0221266051689,0.0256635937241,0.02996674213,0.034281140996,0.0376894812244,0.0381816787968,0.0383648963532,0.0367542868028,0.0338662496468,0.028645023178,0.0286333027765,0.0240827683247,0.0243437164304,0.0225775098899,0.0217343338727,0.0211116568475,0.0198550777179,0.0198216361154,0.0198216691644
4.03403673534,0.0189864754785,0.0192790177611,0.0220559546057,0.0266211300137,0.0306004988679,0.0358096597812,0.0396844758488,0.0401109230408,0.0410185444449,0.0398063485744,0.0376261194132,0.0329912863475,0.0295859407286,0.026194514603,0.0243114268061,0.023100028303,0.0219812873812,0.0212672316078,0.0205026275105,0.0209962854731,0.0201909538911
4.09978940006,0.0189864754785,0.0192789974603,0.0222445127969,0.02573233087,0.0297925374543,0.0350245977699,0.0396480240441,0.0413634536573,0.0411844498628,0.0432100004947,0.0388933050212,0.0367727936323,0.0329377409041,0.0277380899947,0.0246518293781,0.0219313788614,0.0207290034213,0.0205689205937,0.0195743898843,0.0199333853866,0.020108395594
4.17184637758,0.0189864754785,0.0192789902178,0.0221239076338,0.0256583448076,0.0292217212827,0.0346451998621,0.0390974298749,0.0424255566125,0.0415493288233,0.0453487821915,0.0425780160817,0.0401244639708,0.0341258188616,0.0310032692207,0.0280334092649,0.0237216155869,0.020035761008,0.0207738625935,0.0203459585632,0.0195511039005,0.0196015316976
4.25063825939,0.0189864754785,0.0192209427678,0.0220292521051,0.0259333992586,0.029585819312,0.0332958257392,0.0384056223503,0.0418603575978,0.0448272013598,0.0454516922249,0.0467823320273,0.042210990745,0.0398106767974,0.034209154576,0.029091421752,0.0254298186805,0.0205613369093,0.0227095402769,0.0196860762873,0.0194019382606,0.0191934034429
4.34007302746,0.0189864754785,0.0192208469607,0.02197864651,0.0259106543709,0.0295845467137,0.0334224815175,0.0386379125811,0.0417026577999,0.0442277912992,0.0448588943202,0.0455068491109,0.0428827275415,0.0418224844,0.0369160000506,0.0322023837695,0.027874758369,0.0243649028838,0.0192916689964,0.0189345159046,0.0189996668988,0.0184902677717
4.44461528909,0.0189864754785,0.0192207013405,0.0219782074216,0.0258509829237,0.0295838279922,0.0334303774643,0.038634183613,0.0406318663575,0.0447810820877,0.04357399362,0.0447085350966,0.0427334860426,0.0422451371856,0.0378428054302,0.0334819163655,0.0285302683658,0.0232640527667,0.0169501212708,0.0136842924999,0.0158939212189,0.0158161523133
4.57485681367,0.0189864754785,0.0192207013405,0.0219779992294,0.0258508689947,0.0295835504233,0.0334301561365,0.0386319889621,0.0406314813142,0.0440768548609,0.0433728637035,0.0442108982334,0.043469988979,0.0412486412689,0.038015356165,0.0339861397987,0.0276147094037,0.0244379245295,0.0143959455628,0.0108182559379,0.0102319714119,0.0114905589486
4.76347650007,0.0189864754785,0.0192207013405,0.0219779992294,0.0258508689947,0.0295835504233,0.0334301561365,0.0386319889621,0.0406314813142,0.0440531606908,0.0433727737607,0.043948889592,0.0437815952397,0.0411972525587,0.0383995137485,0.0337846334565,0.0301618936348,0.0259562057372,0.0202920851809,0.0118181975352,0.00945648365925,0.00944881005215
